u,y
1.228093768890774,0.8213380611028429
0.628322349785177,1.1238877896292228
0.21316918276935326,2.011504408559367
0.8049092519383044,1.8606749928818183
1.4127251269181045,1.501612024775071
-1.2744540310448822,1.8622051093507117
-0.5139848470998665,1.390627861031121
2.012138297330763,0.8470754127872787
-1.8971605564795968,2.101654857420301
-0.8620668748181903,0.8643182016074781
0.23114923851451252,2.2271988668861953
-1.3619521061376938,0.7149467568591059
0.2769109492208127,-2.3486985991490714
0.684821249467063,-2.627639244219888
1.3666391140128542,-1.9425986280327427
1.8765397660414551,-0.5691868460462742
0.040527181878319274,0.7553304864652683
0.12081007182883796,0.6507364222405104
-0.6434936488990178,1.2483536140455573
-1.3765817327658714,1.1785030010000592
-1.2396226670580175,1.1608595756413123
-2.1900723014289754,0.6228888830904228
0.3983079511790871,0.49486830586923125
2.457054808360668,-0.5278156901933221
-0.9960305782431056,1.681868724268312
-1.5139375451156285,1.435090796589118
0.4777699213258041,-0.6620701176115107
-1.120319689625811,-0.8923717468118745
-1.0888052501692458,-2.631001062513493
1.4910842012425052,-2.848715120637906
0.6787857383450041,0.22027077172392762
0.8738658971559277,0.6401799300714143
-2.2832612874862557,0.18323690385026842
-1.4967263956380594,-0.5129766045051314
-0.10633358027317075,-3.8026863791712513
0.8398485114116278,-3.0033996391397837
2.457440443491338,-0.82021186369389
0.31044396755569137,1.2253074293759605
-0.21071971092256725,0.9560689097187289
-1.3533691349867443,0.9975814761122586
1.7505678007312593,1.7531735032645948
-0.11469028847370777,2.502939454184228
-0.5789094553718832,0.1157046868119262
-2.490869158310666,-0.7014504142261215
-0.322571731094069,-2.7171113743232453
0.35223022627853706,2.8729064630733214
2.475859843633942,-2.379257791129773
2.2976859922957544,5.343309961158254
-0.5706334383478212,5.719438521112837
2.0369969330331754,-1.4622047052011817
2.127050099292283,-0.14209314876313583
1.7406921289057324,2.0204856121698813
0.9944148447077272,1.376187840209603
1.6152310263521725,2.8389960917945958
0.41404944641379726,1.380884465571786
0.5366370701655843,1.5510742914775972
1.367509455686714,1.919348783635185
0.847228557826748,2.1159790433348733
-0.1736070253689037,0.44923129980106946
-1.3238315473650912,-0.5173171460660564
-1.9232462471093337,-1.3782980159489466
-2.11287384198806,-5.031660568627501
0.5372996337198749,-4.324957726959377
-1.199826941665754,3.222538043989256
2.4678010301510547,-3.3790891244222037
-2.457559283958228,5.33604049915823
2.110661325738251,-0.33295881034529856
-1.016528581950145,1.4080905803264372
0.06968663665335884,1.189526151864495
-1.9269289594268018,0.7678863142310537
-1.1656425382770514,1.283769397227179
-0.9375444433018432,-0.633354104655522
1.5998708124414103,-2.0760913169725557
-2.191720625276383,1.6523940876108014
2.361632760360494,-0.6623176814397973
2.18051169634156,4.14505204094853
-1.8304324011868822,-0.7148744521720275
1.9084664281296193,-4.785715235744175
1.5877879655238203,1.731655252407513
0.8621274369196985,1.3128418385338547
0.4433701594596867,1.666090476619674
-1.1216613390113044,1.522930005973425
1.9143986454841821,1.3206169287077527
-0.4776652686984961,3.565779949847358
-0.35434543077673963,-2.28441593091871
-0.21750935556301088,3.5275072270622934
-0.9849720813295099,-2.3445350305628616
-1.4293184614505638,2.4436011937693833
1.7757768903157873,-1.3898920332550924
-2.370245124614676,4.124928787971039
2.2562636015908675,-6.6344941640706905
-0.948786155315065,0.2027331251943555
-0.8174717322976616,0.36513697523910105
0.3930710177084973,-0.22442854907440865
2.0084759077165746,-0.18738762030994452
1.3027073672444822,1.4221592205825608
-1.992474502519494,1.8170323393769414
-1.162090298514743,1.649996809665804
0.682272119750556,-0.4659061295032669
-2.1813029860422004,-0.42913014277582595
1.527110742282145,-3.3674923547820765
-1.4687615794084556,2.3847242714750823
2.3232731659696086,-0.2388848565918996
-1.9328441260927391,3.7507338142081923
1.7858793351987763,-3.0499724162709474
-1.1351174292266886,4.6057508351356065
-0.47059071212582515,-2.403813174082336
1.0621729617848592,-1.480154080172346
1.337461438797285,-0.7476692073909692
0.11840930656397908,0.22634673377750342
1.617781173051167,0.3398654425046708
1.5424362788467278,1.7799627476945312
-0.9006206729139277,1.8819943712339313
1.7512906096740488,1.6679891271220515
0.3849910245115601,2.916290387031671
0.5359652322807357,-1.5387982436776566
-1.9918688390421329,2.946396457907276
-1.2820669916968153,-2.923129579438709
1.802346031068136,2.27358293998865
-2.0055943727182535,2.171051583179888
-0.8232424922591614,1.7662416216664107
-1.6458151740508526,0.12168582809080963
0.8367799511808471,-1.0780086621126304
-1.8566953484608257,-0.7231273937508169
1.5994104675683873,-1.4970278376371633
0.6992485180057784,3.2735202849576828
0.055190923934220204,-0.39854350141009787
1.7046966012094273,-0.1220556335407601
-2.447617260985904,0.8679455469355531
1.158700326309886,1.0273855874059588
-2.1522385497732825,0.5560129408852362
1.9586324973909481,-1.279818936724094
-2.091768542786157,4.350283655998827
1.8554574901014198,-4.378420747504349
-2.186153773671528,1.3036334010369701
-1.916418476914572,0.6535451279067784
2.4408337504286686,-2.748287505172195
-2.0340630551174654,0.8427380791642478
-1.2770387583194343,-0.29182399008141213
0.7867148325695977,-3.183947967494645
-1.9718280929799263,-1.7787450383827108
1.6365724213820376,-3.861692998343836
-1.2389055623066674,2.4910189533584477
-0.9847589805078566,-1.7938850671856132
-0.22415700861636356,2.3441644308200495
-0.9081276034540919,0.019547255754374535
-0.7978219277594389,-2.300070106907456
0.6958924463163685,-2.235989300650903
0.9301887983291668,0.10698339787528194
2.223834971557121,0.4572479333208838
-2.3408462431654047,1.4058495719560111
-0.5242314748621069,-0.039750429366448625
-0.30428662252234284,3.2211527596896468
-1.33768435119008,-0.4223664888685805
0.9050529755560388,-3.002764731680043
-0.06806388799046215,-1.6520155535596395
0.8852446034739114,-2.0879044576383516
-1.0188464215582982,-0.9194262012971772
0.3370077654895659,-3.225017436173965
0.3105634341212171,-1.3968972851248485
1.2061819631865678,-1.882309238105395
0.3772948234728085,-1.328813708685389
2.3578521277769204,-0.5550775432006102
-2.213627196583911,1.3281960112976963
-1.5373992835665136,-0.25614825685017906
1.6864699260632503,-1.4829946230215507
-1.7907625317513935,0.18736190289399957
2.4773342349206655,-1.5252704765354517
2.2617493613255215,2.0460011671545186
1.1176520481199048,0.5180663926602886
-1.0295879020647143,1.9337185412606848
-1.6741258934953525,1.4835811912214947
1.450474408007687,-0.24065802065785188
0.40111627712105247,0.41942708154195224
1.5935747406262153,0.8008056711783688
-1.6265614354652795,2.279483659147867
1.1721408153162771,1.5584768013217793
0.9766899569894294,2.5928923016323417
0.24589698590155584,-0.2736190383940592
-0.42829730482090045,-1.1550424199514047
2.34946131526258,-0.868954598935665
-0.1254265075352784,0.7136150182316265
-2.121313147168424,0.98709801851016
-0.3588210868823255,-2.0758616355484363
-1.454616664558774,-1.8682785714989694
-0.6710856113072045,-2.950686940980401
-1.9365009256807142,-0.02406649749406048
0.27288536106491346,-0.4033879944690033
-1.7124411341612178,-1.0809875476349586
-0.4217851991630128,-1.7426142262411703
-0.6154600266631705,1.2182919918549537
-0.9039567937835474,-0.04156510678184033
0.3969488109597019,-0.9723895554361293
1.7955228293415693,-0.31403090617919494
1.16060481421433,0.7558788629853346
-1.342181916656453,0.7329294218426782
1.0234576733868845,0.771825804764852
-1.5675815302101408,0.8176171485622515
0.822556489421733,1.3095668357471393
0.6072704141879559,0.3627070426107838
-0.6873592808600726,-0.43290852887992687
0.136974820040775,-0.190600001659329
-1.6451375607970042,-0.29810398807884353
1.8466413174558776,-1.3434793703632455
1.3418574578968485,0.7407048569333324
-0.7496325085428174,0.9614676763484487
-2.177347198724579,0.7519456400723579
0.16074407024891213,0.6666339939740185
1.81302250039854,-0.12550374290823302
2.321765205914117,1.3137624384537965
-0.08066030728317464,2.192818029879052
2.4564209771560197,0.08842969315049659
1.050984750262678,3.963248806967942
1.1442152051459542,-1.6755246477934749
0.24086358807723973,3.730292480277197
-2.062779360802238,-2.8008942903080216
-2.2231512510003753,0.8642890455763813
-0.8300714316043284,0.6440434304601192
0.9209253318594923,-0.823722161061684
2.1706050547719458,-0.38133283669116746
2.324583525202479,1.9039315190114228
0.6926878299527878,2.4036272581980915
-0.37561678625476325,1.0413637489379657
-0.2101294494465461,1.6325148042465776
0.21038455220324048,1.213557445854233
0.5773612031776137,1.8136372328088206
-1.5737551065355477,2.0456215918531164
-2.092512018233212,1.343749671761584
0.35114152118407405,0.40627665596017065
0.9535734831998011,-0.5836492697143422
0.5758976051479281,0.5916359496642761
2.031693609285248,0.2499225773319707
1.0784543209675623,2.0346140797508463
-0.9635181211247984,0.7839167374163979
-0.9018072539550226,1.9855455019401795
-0.8358683847954335,1.4691817808821446
0.1579290212019835,2.0057371388525693
1.199376630472679,2.769814294334076
-2.2029215053577818,2.0922216154126123
-1.5862856223074984,0.8597866779273293
2.3682856988900207,-0.4152393396224159
1.6715179934626467,1.2077420441762798
0.4240005534690483,1.9102861662903232
-1.6028860301949726,1.6495303658033287
-0.7120598816711426,1.091291336364744
2.034025504759778,1.1595131704487691
-0.37525534504359137,2.1967004175125195
-0.2369083806514949,0.8319344965764297
-1.173277065806067,0.8134236663106871
-1.1492557342440817,-0.29339142218137865
1.9393506416244906,-3.062850363356818
-1.0821914869559306,-0.3011273980031867
2.4707049045636342,-0.3926838344547788
0.7000838098867956,1.6926922276253549
0.07872810953554854,0.6629737918822296
-1.1614987047892888,-0.387837527333315
-0.9757161808131704,-0.57119859327355
-0.6615236074898484,-2.375053378885333
-1.0290458627270394,-2.70118882863634
-0.8888796164121232,-2.705100371322912
0.0024046267042787672,-2.747337310374551
-0.32809549298492946,-1.6457191572215375
0.13415175410467162,-1.4805001964500977
1.8351054745776434,-2.169453505156709
2.4865236962462234,0.6559552217675407
1.841565586591583,1.8432434421277044
1.6141307630622932,1.8656178263843475
2.1830147092987353,2.3643358902579306
2.4761442224977355,1.0638699833111502
1.1441684256225926,2.8423191817581133
-1.505671404751463,-0.19884107716893912
1.3531287356548733,-3.043784907746556
0.8834139576768374,-1.1406835989716497
0.26812879424504277,-0.4916503430013296
-2.28483714771339,-1.123344834072112
1.6908668236191704,-3.5460136416617303
1.144592329316128,3.6787557542278067
-1.831510020956878,-2.8683078129906994
-1.6292224220357154,-0.2756688175790531
-1.54691449908477,-0.6119445710872411
1.6355726269557735,-3.497404980778959
-0.8512577778673547,-0.5196714427322962
-2.2502654566838802,-0.45772541004588013
1.6881464621918563,-3.715727163591804
-1.0475939922825783,2.1852950137741165
-1.5572575783262361,-0.6205844074579127
2.2888268940909384,-0.9668978437350859
1.6206886462723602,1.3229902864294707
-1.7661953615839283,1.8482591549976644
1.9185299233204944,1.4237914408208119
1.3529328333577084,2.6321351079698156
0.3271530966775066,0.2755483123599263
-0.2454737309378241,-0.6130824734039154
0.9149232779169303,-0.031198127237511475
-0.30650336009178325,-0.8361484527357951
-0.10455677766093963,-0.7450659673142891
1.9006862839642913,-1.699532146791748
-0.31057359794043116,-0.12068241320558071
0.9681239126372693,0.4920686096680185
-1.2914632631966338,0.9137180182146508
0.1634129528301087,0.4977743366737567
2.255174447101598,0.09858742607825743
1.591249874974775,1.9407325819273702
0.9163124687271856,1.3167315299253022
-0.8583103955575844,2.5492627245353807
0.3649887604923008,1.75285365031487
-0.5428019729113776,0.5287984941099224
-0.4457824169739466,-0.04909797905851346
-2.1536582510358215,-0.5301102835452166
0.8805696493408643,-1.9748197060198605
0.793857119240019,1.5062545431796468
1.2063159577926563,0.28300317337076736
-2.363923527516901,0.8622553591279872
-1.6182799091137934,0.21741184518383266
-0.2355156288352761,-3.4271069000691328
0.7733545493020638,-2.5321409179681384
0.009597645698066759,-0.5248793316019701
-0.09315546566616872,-0.26864885364338764
-2.0820424416438503,-0.7685984843984612
-0.7806439590707398,-3.206977979717364
0.19299077159405598,1.4374969713861918
2.0229567283204886,0.9268974942919854
0.9186493586651318,2.4656226205217022
1.6160243519963935,0.4925470075237305
-2.3223055475501915,1.395925504484949
2.184746114893942,-0.46398297796713867
-1.0788216297159252,4.522744799766936
-0.4004054224261555,-3.7953623668024328
-0.2507976580335558,2.446004713466487
1.9157438193108145,0.32984458797380356
-1.6322821816428896,4.465349880783488
-2.182211629251587,-3.8634290265099835
2.147116287026783,1.189069623877622
2.2154717150149352,2.923632400471482
0.02675164777294181,0.3015864196563073
2.0377248920071693,1.2509523289667586
2.178674377374632,2.202101070960524
0.8093114501197102,0.7094738791753783
-1.7009322395636324,1.3398796587435735
-2.0064378697335257,1.3315794005858184
0.3161979877538579,-3.716575327191018
-1.608838878384518,-2.5442155328684097
-2.3292702428497543,-3.8426187065586026
-2.2410476532014223,-3.1210264164671058
0.8188711217658856,-3.8343678005685304
-0.6496456367723341,0.8287408925802532
-0.09449238745200927,0.45354469684710746
-2.2822669960435467,0.056147325735510595
0.9404079777791763,-0.7136005317166814
0.1534302493610784,1.0188987006212775
1.7721027927784831,-0.20408242433246243
-1.5916415018627506,1.3994599047176493
1.2885118869780277,-0.612766362926433
-1.0221919056759425,-0.09871540988239563
-0.43795404187231435,0.495558500484361
-0.06970058320222794,-1.6821169738883077
0.05756666917537512,-1.5574623783034618
0.06843776746324137,-2.283740346714163
2.4981053509436446,-1.7954097497152048
2.1067418665925337,1.9166090541639695
2.108897268520363,0.9136051225405041
-1.8554668595593693,2.775199330875336
-0.6962466367996906,-1.022998724253174
-0.690674353773163,3.3285128588490958
2.384132424122277,-3.7406334066538403
2.330200458975048,5.02890741409308
1.5811193397136358,8.32590620342021
-2.3913738540451974,6.224342936821258
1.3236607823244129,3.7417372431785467
-0.5674005946714011,-2.2867900933297545
2.2643367672537273,1.2880651599872164
1.2257941591380743,1.9242042112862205
2.3917946072168563,1.857856098620916
1.197289720111789,3.7149592531289533
-1.8208894587090279,-4.61734059893135
1.7571469933513022,-1.0831459270583186
2.2122460027221114,0.9934140248893155
-0.7239549808973311,1.4553158013256111
1.167852263441732,1.4911997358416198
1.3486495830458434,0.6159461054218252
2.07314636983672,0.9024612653401323
2.473260572110072,2.4355549009337634
-0.7403328723377356,0.7542799846809578
-0.29247234304665304,1.757209246512589
0.27651863620462735,2.056332395021634
1.6951547292365237,1.9660663136852379
1.3308488786495343,2.5527827362640054
-1.5077324243868366,0.6946772151808753
2.359609576826734,-3.7748977125605854
-0.43540516224534753,0.4555293362230993
-1.363538879070883,0.06946418254569886
2.1397866725932015,-0.17435440241364522
1.1955076621561571,1.4971366220590856
1.6875467406131428,0.685754742860101
0.3598987227923145,2.9010881020868395
1.4381967496244448,0.9342775687446296
2.2767809246889654,1.3182578419282927
-0.20923630678080396,1.074477802769645
-0.2908349539010907,1.6602228601687679
0.42267597289624037,1.770755734542502
2.3133360057135173,1.3183117562021747
1.483283931031902,4.0092600328165915
0.6930704847163704,-4.405325370567289
2.4957111451124847,0.3302598135516901
-1.257362603204872,2.1931647355776045
2.034724953779625,1.0000637318503096
-1.3073680520196835,4.099484807820897
